+ ---- + ------------------------------- + ---- + ------- + ------- +
| Rank | Combos of 2                     | Use  | Usage % |  Win %  |
| 21   | Heatran / Hippowdon / Reuniclus / Keldeo / Skarmory                |    1 |   2.00% | 100.00% |
| 21   | Hippowdon / Chansey / Slowbro / Zapdos / Weavile                   |    1 |   2.00% | 100.00% |
| 21   | Hippowdon / Chansey / Slowbro / Ferrothorn / Weavile               |    1 |   2.00% | 100.00% |
| 21   | Hippowdon / Chansey / Slowbro / Ferrothorn / Zapdos                |    1 |   2.00% | 100.00% |
| 21   | Hippowdon / Slowbro / Ferrothorn / Zapdos / Weavile                |    1 |   2.00% | 100.00% |
| 21   | Chansey / Slowbro / Ferrothorn / Zapdos / Weavile                  |    1 |   2.00% | 100.00% |
| 21   | Hippowdon / Chansey / Ferrothorn / Zapdos / Weavile                |    1 |   2.00% | 100.00% |
| 21   | Rotom-Wash / Serperior / Metagross / Landorus-Therian / Weavile    |    1 |   2.00% | 100.00% |
| 21   | Rotom-Wash / Serperior / Latias / Metagross / Weavile              |    1 |   2.00% | 100.00% |
| 21   | Serperior / Latias / Metagross / Landorus-Therian / Weavile        |    1 |   2.00% | 100.00% |
| 21   | Rotom-Wash / Latias / Metagross / Landorus-Therian / Weavile       |    1 |   2.00% | 100.00% |
| 21   | Rotom-Wash / Serperior / Latias / Metagross / Landorus-Therian     |    1 |   2.00% | 100.00% |
| 21   | Rotom-Wash / Serperior / Latias / Landorus-Therian / Weavile       |    1 |   2.00% | 100.00% |
| 21   | Hippowdon / Excadrill / Sceptile / Zapdos / Clefable               |    1 |   2.00% |   0.00% |
| 21   | Hippowdon / Keldeo / Excadrill / Sceptile / Zapdos                 |    1 |   2.00% |   0.00% |
| 21   | Hippowdon / Keldeo / Excadrill / Sceptile / Clefable               |    1 |   2.00% |   0.00% |
| 21   | Hippowdon / Keldeo / Sceptile / Zapdos / Clefable                  |    1 |   2.00% |   0.00% |
| 21   | Keldeo / Excadrill / Sceptile / Zapdos / Clefable                  |    1 |   2.00% |   0.00% |
| 21   | Hippowdon / Keldeo / Excadrill / Zapdos / Clefable                 |    1 |   2.00% |   0.00% |
| 21   | Kyurem-Black / Dragonite / Scizor / Volcanion / Weavile            |    1 |   2.00% |   0.00% |
| 21   | Kyurem-Black / Garchomp / Scizor / Volcanion / Weavile             |    1 |   2.00% |   0.00% |
| 21   | Garchomp / Dragonite / Scizor / Volcanion / Weavile                |    1 |   2.00% |   0.00% |
| 21   | Kyurem-Black / Garchomp / Dragonite / Scizor / Weavile             |    1 |   2.00% |   0.00% |
| 21   | Kyurem-Black / Garchomp / Scizor / Dragonite / Volcanion           |    1 |   2.00% |   0.00% |
| 21   | Kyurem-Black / Garchomp / Dragonite / Volcanion / Weavile          |    1 |   2.00% |   0.00% |
| 21   | Scizor / Diancie / Latios / Weavile / Seismitoad                   |    1 |   2.00% |   0.00% |
| 21   | Talonflame / Scizor / Diancie / Latios / Weavile                   |    1 |   2.00% |   0.00% |
| 21   | Talonflame / Diancie / Latios / Weavile / Seismitoad               |    1 |   2.00% |   0.00% |
| 21   | Talonflame / Scizor / Diancie / Weavile / Seismitoad               |    1 |   2.00% |   0.00% |
| 21   | Talonflame / Scizor / Diancie / Latios / Seismitoad                |    1 |   2.00% |   0.00% |
| 21   | Talonflame / Scizor / Latios / Weavile / Seismitoad                |    1 |   2.00% |   0.00% |
| 21   | Victini / Medicham / Serperior / Excadrill / Hydreigon             |    1 |   2.00% |   0.00% |
| 21   | Victini / Medicham / Serperior / Hydreigon / Zapdos                |    1 |   2.00% |   0.00% |
| 21   | Victini / Medicham / Serperior / Excadrill / Zapdos                |    1 |   2.00% |   0.00% |
| 21   | Medicham / Serperior / Excadrill / Hydreigon / Zapdos              |    1 |   2.00% |   0.00% |
| 21   | Victini / Medicham / Excadrill / Hydreigon / Zapdos                |    1 |   2.00% |   0.00% |
| 21   | Victini / Serperior / Excadrill / Hydreigon / Zapdos               |    1 |   2.00% |   0.00% |
| 21   | Heatran / Garchomp / Skarmory / Alakazam / Clefable                |    1 |   2.00% |   0.00% |
| 21   | Heatran / Garchomp / Serperior / Alakazam / Clefable               |    1 |   2.00% |   0.00% |
| 21   | Heatran / Garchomp / Serperior / Skarmory / Alakazam               |    1 |   2.00% |   0.00% |
| 21   | Heatran / Serperior / Skarmory / Alakazam / Clefable               |    1 |   2.00% |   0.00% |
| 21   | Garchomp / Serperior / Skarmory / Alakazam / Clefable              |    1 |   2.00% |   0.00% |
| 21   | Heatran / Garchomp / Serperior / Skarmory / Clefable               |    1 |   2.00% |   0.00% |
| 21   | Gyarados / Talonflame / Kyurem-Black / Latias / Excadrill          |    1 |   2.00% |   0.00% |
| 21   | Gyarados / Kyurem-Black / Serperior / Latias / Excadrill           |    1 |   2.00% |   0.00% |
| 21   | Gyarados / Talonflame / Kyurem-Black / Serperior / Excadrill       |    1 |   2.00% |   0.00% |
| 21   | Gyarados / Talonflame / Kyurem-Black / Serperior / Latias          |    1 |   2.00% |   0.00% |
| 21   | Gyarados / Talonflame / Serperior / Latias / Excadrill             |    1 |   2.00% |   0.00% |
| 21   | Talonflame / Kyurem-Black / Serperior / Latias / Excadrill         |    1 |   2.00% |   0.00% |
| 21   | Garchomp / Bisharp / Manaphy / Metagross / Mew                     |    1 |   2.00% |   0.00% |
| 21   | Garchomp / Bisharp / Manaphy / Mew / Thundurus                     |    1 |   2.00% |   0.00% |
| 21   | Bisharp / Manaphy / Metagross / Mew / Thundurus                    |    1 |   2.00% |   0.00% |
| 21   | Garchomp / Manaphy / Metagross / Mew / Thundurus                   |    1 |   2.00% |   0.00% |
| 21   | Garchomp / Bisharp / Manaphy / Metagross / Thundurus               |    1 |   2.00% |   0.00% |
| 21   | Gyarados / Kyurem-Black / Volcarona / Volcanion / Landorus-Therian |    1 |   2.00% |   0.00% |
| 21   | Gyarados / Kyurem-Black / Latias / Volcarona / Volcanion           |    1 |   2.00% |   0.00% |
| 21   | Gyarados / Kyurem-Black / Latias / Volcarona / Landorus-Therian    |    1 |   2.00% |   0.00% |
| 21   | Gyarados / Kyurem-Black / Latias / Volcanion / Landorus-Therian    |    1 |   2.00% |   0.00% |
| 21   | Gyarados / Latias / Volcarona / Volcanion / Landorus-Therian       |    1 |   2.00% |   0.00% |
| 21   | Kyurem-Black / Latias / Volcarona / Volcanion / Landorus-Therian   |    1 |   2.00% |   0.00% |
| 21   | Heatran / Rotom-Wash / Lopunny / Clefable / Landorus-Therian       |    1 |   2.00% |   0.00% |
| 21   | Heatran / Rotom-Wash / Lopunny / Ferrothorn / Landorus-Therian     |    1 |   2.00% |   0.00% |
| 21   | Heatran / Lopunny / Ferrothorn / Clefable / Landorus-Therian       |    1 |   2.00% |   0.00% |
| 21   | Heatran / Rotom-Wash / Lopunny / Ferrothorn / Clefable             |    1 |   2.00% |   0.00% |
| 21   | Rotom-Wash / Lopunny / Ferrothorn / Clefable / Landorus-Therian    |    1 |   2.00% |   0.00% |
| 21   | Heatran / Rotom-Wash / Ferrothorn / Clefable / Landorus-Therian    |    1 |   2.00% |   0.00% |
| 21   | Heatran / Reuniclus / Latias / Clefable / Gastrodon                |    1 |   2.00% |   0.00% |
| 21   | Heatran / Reuniclus / Latias / Skarmory / Clefable                 |    1 |   2.00% |   0.00% |
| 21   | Heatran / Latias / Skarmory / Clefable / Gastrodon                 |    1 |   2.00% |   0.00% |
| 21   | Heatran / Reuniclus / Latias / Skarmory / Gastrodon                |    1 |   2.00% |   0.00% |
| 21   | Reuniclus / Latias / Skarmory / Clefable / Gastrodon               |    1 |   2.00% |   0.00% |
| 21   | Heatran / Reuniclus / Skarmory / Clefable / Gastrodon              |    1 |   2.00% |   0.00% |
| 21   | Gallade / Serperior / Excadrill / Manaphy / Mew                    |    1 |   2.00% |   0.00% |
| 21   | Gallade / Serperior / Manaphy / Mew / Thundurus                    |    1 |   2.00% |   0.00% |
| 21   | Gallade / Serperior / Excadrill / Mew / Thundurus                  |    1 |   2.00% |   0.00% |
| 21   | Gallade / Excadrill / Manaphy / Mew / Thundurus                    |    1 |   2.00% |   0.00% |
| 21   | Serperior / Excadrill / Manaphy / Mew / Thundurus                  |    1 |   2.00% |   0.00% |
| 21   | Gallade / Serperior / Excadrill / Manaphy / Thundurus              |    1 |   2.00% |   0.00% |
| 21   | Chansey / Quagsire / Altaria / Mew / Magnezone                     |    1 |   2.00% |   0.00% |
| 21   | Chansey / Altaria / Zapdos / Mew / Magnezone                       |    1 |   2.00% |   0.00% |
| 21   | Quagsire / Altaria / Zapdos / Mew / Magnezone                      |    1 |   2.00% |   0.00% |
| 21   | Chansey / Quagsire / Altaria / Zapdos / Mew                        |    1 |   2.00% |   0.00% |
| 21   | Chansey / Quagsire / Altaria / Zapdos / Magnezone                  |    1 |   2.00% |   0.00% |
| 21   | Chansey / Quagsire / Zapdos / Mew / Magnezone                      |    1 |   2.00% |   0.00% |
| 21   | Excadrill / Volcanion / Diancie / Tornadus-Therian / Weavile       |    1 |   2.00% |   0.00% |
| 21   | Cofagrigus / Excadrill / Diancie / Tornadus-Therian / Weavile      |    1 |   2.00% |   0.00% |
| 21   | Cofagrigus / Volcanion / Diancie / Tornadus-Therian / Weavile      |    1 |   2.00% |   0.00% |
| 21   | Cofagrigus / Excadrill / Volcanion / Tornadus-Therian / Weavile    |    1 |   2.00% |   0.00% |
| 21   | Cofagrigus / Excadrill / Volcanion / Diancie / Weavile             |    1 |   2.00% |   0.00% |
| 21   | Cofagrigus / Excadrill / Volcanion / Diancie / Tornadus-Therian    |    1 |   2.00% |   0.00% |
| 21   | Hippowdon / Garchomp / Excadrill / Volcanion / Clefable            |    1 |   2.00% |   0.00% |
| 21   | Hippowdon / Garchomp / Excadrill / Tornadus-Therian / Clefable     |    1 |   2.00% |   0.00% |
| 21   | Hippowdon / Garchomp / Excadrill / Volcanion / Tornadus-Therian    |    1 |   2.00% |   0.00% |
| 21   | Garchomp / Excadrill / Volcanion / Tornadus-Therian / Clefable     |    1 |   2.00% |   0.00% |
| 21   | Hippowdon / Garchomp / Volcanion / Tornadus-Therian / Clefable     |    1 |   2.00% |   0.00% |
| 21   | Hippowdon / Excadrill / Volcanion / Tornadus-Therian / Clefable    |    1 |   2.00% |   0.00% |
| 21   | Garchomp / Latias / Metagross / Volcarona / Weavile                |    1 |   2.00% |   0.00% |
| 21   | Garchomp / Manaphy / Metagross / Volcarona / Weavile               |    1 |   2.00% |   0.00% |
| 21   | Garchomp / Latias / Manaphy / Metagross / Volcarona                |    1 |   2.00% |   0.00% |
| 21   | Garchomp / Latias / Manaphy / Metagross / Weavile                  |    1 |   2.00% |   0.00% |
| 21   | Latias / Manaphy / Metagross / Volcarona / Weavile                 |    1 |   2.00% |   0.00% |
| 21   | Garchomp / Latias / Manaphy / Volcarona / Weavile                  |    1 |   2.00% |   0.00% |
| 21   | Victini / Keldeo / Charizard / Skarmory / Weavile                  |    1 |   2.00% |   0.00% |
| 21   | Victini / Keldeo / Garchomp / Charizard / Skarmory                 |    1 |   2.00% |   0.00% |
| 21   | Victini / Keldeo / Garchomp / Charizard / Weavile                  |    1 |   2.00% |   0.00% |
| 21   | Victini / Garchomp / Charizard / Skarmory / Weavile                |    1 |   2.00% |   0.00% |
| 21   | Garchomp / Keldeo / Charizard / Skarmory / Weavile                 |    1 |   2.00% |   0.00% |
| 21   | Victini / Garchomp / Keldeo / Skarmory / Weavile                   |    1 |   2.00% |   0.00% |
| 21   | Keldeo / Venusaur / Excadrill / Zapdos / Weavile                   |    1 |   2.00% |   0.00% |
| 21   | Chansey / Keldeo / Venusaur / Excadrill / Weavile                  |    1 |   2.00% |   0.00% |
| 21   | Chansey / Keldeo / Venusaur / Zapdos / Weavile                     |    1 |   2.00% |   0.00% |
| 21   | Chansey / Keldeo / Venusaur / Excadrill / Zapdos                   |    1 |   2.00% |   0.00% |
| 21   | Chansey / Venusaur / Excadrill / Zapdos / Weavile                  |    1 |   2.00% |   0.00% |
| 21   | Chansey / Keldeo / Excadrill / Zapdos / Weavile                    |    1 |   2.00% |   0.00% |
| 21   | Bisharp / Serperior / Manaphy / Scizor / Thundurus                 |    1 |   2.00% |   0.00% |
| 21   | Serperior / Thundurus / Manaphy / Scizor / Landorus-Therian        |    1 |   2.00% |   0.00% |
| 21   | Bisharp / Thundurus / Manaphy / Scizor / Landorus-Therian          |    1 |   2.00% |   0.00% |
| 21   | Bisharp / Serperior / Thundurus / Manaphy / Landorus-Therian       |    1 |   2.00% |   0.00% |
| 21   | Bisharp / Serperior / Thundurus / Scizor / Landorus-Therian        |    1 |   2.00% |   0.00% |
| 21   | Bisharp / Serperior / Manaphy / Scizor / Landorus-Therian          |    1 |   2.00% |   0.00% |
| 21   | Gliscor / Dragalge / Slowbro / Scizor / Clefable                   |    1 |   2.00% |   0.00% |
| 21   | Dragalge / Slowbro / Scizor / Gliscor / Magnezone                  |    1 |   2.00% |   0.00% |
| 21   | Gliscor / Slowbro / Scizor / Clefable / Magnezone                  |    1 |   2.00% |   0.00% |
| 21   | Dragalge / Slowbro / Scizor / Clefable / Magnezone                 |    1 |   2.00% |   0.00% |
| 21   | Gliscor / Dragalge / Scizor / Clefable / Magnezone                 |    1 |   2.00% |   0.00% |
| 21   | Gliscor / Dragalge / Slowbro / Clefable / Magnezone                |    1 |   2.00% |   0.00% |
| 21   | Heatran / Pinsir / Garchomp / Keldeo / Serperior                   |    1 |   2.00% |   0.00% |
| 21   | Heatran / Pinsir / Garchomp / Keldeo / Thundurus                   |    1 |   2.00% |   0.00% |
| 21   | Heatran / Pinsir / Garchomp / Serperior / Thundurus                |    1 |   2.00% |   0.00% |
| 21   | Pinsir / Garchomp / Keldeo / Serperior / Thundurus                 |    1 |   2.00% |   0.00% |
| 21   | Heatran / Pinsir / Keldeo / Serperior / Thundurus                  |    1 |   2.00% |   0.00% |
| 21   | Heatran / Garchomp / Keldeo / Serperior / Thundurus                |    1 |   2.00% |   0.00% |
| 21   | Lopunny / Serperior / Latias / Volcanion / Landorus-Therian        |    1 |   2.00% |   0.00% |
| 21   | Lopunny / Serperior / Latias / Landorus-Therian / Magnezone        |    1 |   2.00% |   0.00% |
| 21   | Lopunny / Serperior / Volcanion / Landorus-Therian / Magnezone     |    1 |   2.00% |   0.00% |
| 21   | Lopunny / Latias / Volcanion / Landorus-Therian / Magnezone        |    1 |   2.00% |   0.00% |
| 21   | Serperior / Latias / Volcanion / Landorus-Therian / Magnezone      |    1 |   2.00% |   0.00% |
| 21   | Lopunny / Serperior / Latias / Volcanion / Magnezone               |    1 |   2.00% |   0.00% |
| 21   | Bisharp / Gardevoir / Latias / Volcanion / Landorus-Therian        |    1 |   2.00% |   0.00% |
| 21   | Bisharp / Serperior / Gardevoir / Latias / Landorus-Therian        |    1 |   2.00% |   0.00% |
| 21   | Bisharp / Serperior / Gardevoir / Volcanion / Landorus-Therian     |    1 |   2.00% |   0.00% |
| 21   | Serperior / Gardevoir / Latias / Volcanion / Landorus-Therian      |    1 |   2.00% |   0.00% |
| 21   | Bisharp / Serperior / Latias / Volcanion / Landorus-Therian        |    1 |   2.00% |   0.00% |
| 21   | Serperior / Bisharp / Gardevoir / Latias / Volcanion               |    1 |   2.00% |   0.00% |

+ ---- + --------------------------------------------------------------------------- + ---- + ------- + ------- +
| Rank | Combos of 6                                                                 | Use  | Usage % |  Win %  |
+ ---- + --------------------------------------------------------------------------- + ---- + ------- + ------- +
| 1    | Keldeo / Lopunny / Tyranitar / Excadrill / Zapdos / Amoonguss               |    2 |   4.00% |  50.00% |
| 1    | Chansey / Cofagrigus / Gliscor / Slowbro / Scizor / Clefable                |    2 |   4.00% |  50.00% |
| 1    | Garchomp / Serperior / Tyranitar / Excadrill / Manaphy / Thundurus          |    2 |   4.00% |  50.00% |
| 4    | Cofagrigus / Garchomp / Excadrill / Tornadus-Therian / Alakazam / Clefable  |    1 |   2.00% | 100.00% |
| 4    | Garchomp / Serperior / Azumarill / Diancie / Tornadus-Therian / Magnezone   |    1 |   2.00% | 100.00% |
| 4    | Garchomp / Bisharp / Latias / Metagross / Mew / Thundurus                   |    1 |   2.00% | 100.00% |
| 4    | Talonflame / Kyurem-Black / Garchomp / Latias / Scizor / Thundurus          |    1 |   2.00% | 100.00% |
| 4    | Pinsir / Talonflame / Excadrill / Manaphy / Dragonite / Mew                 |    1 |   2.00% | 100.00% |
| 4    | Rotom-Wash / Alakazam / Garchomp / Bisharp / Excadrill / Tornadus-Therian   |    1 |   2.00% | 100.00% |
| 4    | Heatran / Garchomp / Serperior / Slowbro / Diancie / Tornadus-Therian       |    1 |   2.00% | 100.00% |
| 4    | Serperior / Tyranitar / Excadrill / Charizard / Volcarona / Mew             |    1 |   2.00% | 100.00% |
| 4    | Gyarados / Talonflame / Kyurem-Black / Latias / Scizor / Landorus-Therian   |    1 |   2.00% | 100.00% |
| 4    | Keldeo / Serperior / Cresselia / Charizard / Excadrill / Landorus-Therian   |    1 |   2.00% | 100.00% |
